mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0.046640204559588600,0.9625304581068930,1,0,2550.8888888888900,5344.666666666670,88.85693870236330,4484.470588235290,5163.850935535330,9151.5,0,391.22596153846200,9.154,0.001,12,22.242,1
0.10496902096075800,1.760882830294790,6,0,1240.888888888890,6398,87.40073734751260,1152.4,485.69562485161400,8505.5,0,200,5.729,0,2,45.159,1
0.10921826688261700,3.6687089425576200,3,1.582429032780030,0,0,0,109.3,41.20691689510390,0,0.40317459489339800,383.22222222222200,6.495,0,0,11.279,1
0.056070008258661500,0.45919494764903000,0,0,272.25,2209,49.81214711292820,782.8,1506.9114638889700,8720,0,2104.227272727270,5.8545,0.003,0,13.832,1
0.012145683702054000,0,0,0,3029.5,8046.75,105.24376466090500,1582.1904761904800,2194.7034861890200,5685.666666666670,0,396.7919254658390,8.515,0.001,6,18.293,1
0.04198786644676320,0.2657494103392720,0,0,0,0,0,2598.625,3185.862871244620,0,0,1034.2666666666700,17.366,0,2,19.106,1
0.07058594942974190,3.6999098893237100,6,1.582429032780030,40262.333333333300,3613,209.46439633821600,3186.4117647058800,6627.976153342240,2983.8,0.40317459489339800,1095.6574074074100,6.341666666666670,2.5265,0,29.077,1
0.07120866297402040,2.3910487192300400,3,0,468.6875,3214.1875,60.68669541176220,3948.222222222220,3384.5370199639100,4740.333333333330,1.5608660130719000,,4.7435,0.001,15,33.781,1
0.018228315907706700,0,0,0,224.66666666666700,1201.5555555555600,37.765357435382800,3932.8,2810.190306723020,2483.5,0,314.9448051948050,4.365,0.7,2,10.429,1
0.09514992721536760,4.164826744444690,1,0,6422.222222222220,1643.5555555555600,89.8096753015942,684.5,1593.371096135490,4052,0,488.1818181818180,8.105,0,0,10.645,1
0.010222412001805100,3.4330494480676600,1,0,506.25,1640.25,46.330335634441500,492.5,1281.7253670996200,3549,0,245.33928571428600,3.9345,0.001,0,9.03,1
0.09400526795586260,3.493977367241660,9,1.582429032780030,43380.4,9300.05,229.52222114645000,5528.555555555560,8435.53039160279,3243.6666666666700,0.3112538467674020,960.7847222222220,7.487,3.389,19,45.107,1
0.016877151384419000,1.765816594199820,1,0,1322.888888888890,3806.888888888890,71.62246699030810,4184.888888888890,4002.051097581630,4281,0,788.0568181818180,5.211,1.374,0,13.346,1
0.0006240770241417220,0,0,0,0,0,0,113.9090909090910,23.63916067366550,0,0,196.3,3.91,0,0,5.343,1
0.019406646339686300,2.1124595819769300,1,0,5593,4865.1875,102.2652800318860,257.52941176470600,313.5487798895770,4274,0.6517376004726900,402.2944444444450,5.9885,0.001,1,16.173,1
0,0,0,0,5686.960000000000,5617.040000000000,106.3202708800160,1017.4444444444400,909.6920249441090,2058.5,0,341.93333333333300,7.234,0,2,9.429,1
0.06439267278101830,0.20846521837998800,0,0,0,0,0,3184.8333333333300,1370.7116663333000,0,0,380.9166666666670,7.552,0,0,9.034,1
0.07644804392655190,0,0,0,905.6875,4359.5,72.56161175166940,1697.857142857140,1949.5993308935100,1611.3333333333300,0,291.91666666666700,2.874,0.001,0,7.724,1
0.020933456045065100,1.7230872347240900,2,3.232535248149350,324,2401,52.20153254455280,4756.454545454550,918.6048080586290,5461,0,449.72142857142900,6.971,0.003,2,15.571,1
0.18168617244561,2.4250857664976900,2,0,7628.666666666670,7469.555555555560,122.87482338633200,2719.4444444444400,2451.675327929910,4609,2.5689642373062500,298.4126984126980,4.568333333333330,0.0075,4,14.874,1
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0.729,1
0.04546673102847060,0.11994206302551400,0,0,107.55555555555600,1152,35.490217744549800,1,0,1205.5,0,,2.403,0,0,5.578,1
0,0,0,0,4335.6875,1118.75,73.8541637282557,409.7142857142860,346.9144457255440,649,0,244.8181818181820,5.572000000000000,0,0,7.163,1
0.03439030912929930,0,0,0,0,0,0,135.78571428571400,69.92156684603170,0,0,141.22857142857100,1.787,0.007,0,5.328,1
0.19074724208026800,1.0034557582772400,1,0,41915.71428571430,3568.775510204080,213.2709304990210,1,0,1200,0,,2.403,0,0,9.727,1
0,0,0,0,0,0,0,498.7142857142860,465.1825184916180,0,0,159.4,2.815,0,0,3.447,1
0.02567498852805020,0.10365127751889800,0,0,74.66666666666670,4274,65.9444210427741,2361.1666666666700,3929.7523847636500,4217,0,597.7948717948720,4.7405,1.964,1,13.188,1
0.2226265124505370,1.7752397640502000,5,0,703.1875,13028.5,117.18228321721700,2855.9166666666700,6170.150504084610,12220.333333333300,0.47294383141675500,,9.718,0.001,4,47.009,1
0.002005671547456900,0,0,0,0,0,0,539.7,888.4332332820510,645,0,218.36363636363600,4.516,0,0,6.04,1
0.028146970599422600,0,0,0,0,0,0,3,0,0,0,,1.979,0,0,3.279,1
0.09943713094353270,2.3430565054463900,3,0,0,0,0,11229.333333333300,8816.152820564960,0,0,592.1315789473680,32.524,0,42,34.952,1
0.0811897342770685,1.79301869516005,2,0,619.84,5944.16,81.01851640211640,4836.736842105260,3925.594448341960,3983.25,1.0735294117647100,1165.1777493606100,4.4662500000000000,0.09600000000000000,2,20.943,1
0.037975350505224300,2.0385466599338600,2,0,81719.47222222220,33050.47222222220,338.777130934844,2999.8333333333300,5358.3291161206800,4393.6,0,767.8111111111110,10.9835,-4.324,0,26.39,1
0.057410206695350400,2.79639194962016,9,2.599857607026570,3793.555555555560,5480.222222222220,96.30045575062340,4844.882352941180,6409.499089195230,11759,0,516.975,11.757000000000000,0,1,28.768,1
0.15412823043469000,2.631148874440440,2,0,386,869.5555555555560,35.433819375782200,1167,961.2404188636380,8167.5,0,160.23529411764700,5.729,0,0,375.754,1
0.14578508089900300,2.9629887096103500,5,0,865.25,13736.5,120.83770107048500,4181.7692307692300,3662.725806194200,9621.666666666670,18.660783720951500,,4.3775000000000000,0.0013333333333333300,0,36.378,1
0.02353655171305940,4.273353531863500,2,0,1228.6666666666700,938,46.547466812563100,698.2352941176470,858.8922091797200,1461,0,86.4971590909091,3.1735000000000000,0.002,0,10.843,1
0,0,0,0,0,0,0,989.7142857142860,643.1248966204480,0,0,154.71428571428600,3.984,0,0,4.788,1
0.02585455543289500,0.4508020908547260,0,0,100,2916,54.91812087098390,553.6666666666670,531.0559711032770,4136,0,332.55555555555600,3.7395000000000000,0.001,1,9.297,1
0.05355543920529590,2.3487224513908600,4,0,4632.6875,3630.6875,90.9031077576559,4993.222222222220,5086.768517498830,5276.333333333330,0,790.5267857142860,5.6265,4.577,0,19.94,1
0.06639739680242990,0,0,0,210.25,7140.25,85.73505700703770,2059.375,1508.5214563853600,3722,0,284.875,3.271,0.001,0,7.281,1
0,0,0,0,0,0,0,795.625,774.8015774216000,0,0,127.70588235294100,3.58,0,0,4.38,1
0.012359451252878400,1.7143797204413700,1,0,0,0,0,1718.2857142857100,1343.4097039448000,767,0,301.7857142857140,6.849,0,0,9.478,1
0.012337573218555500,0.4435929914165600,0,0,180.66666666666700,2134.222222222220,48.11329222666940,2188.1428571428600,3233.3900724385600,3713,0,313.8216783216780,5.941000000000000,0.001,2,12.582,1
0,0,0,0,0,0,0,442.5,576.7774700870350,0,0,284,4.999,0,0,5.975,1
0.11199782212515900,2.490515932145310,1,0,0,0,0,1976.875,1676.499585259420,0,0,324.125,6.82,0,0,9.233,1
0.07735624639686360,1.6719074945180200,1,0,1369,2256.25,60.21004899516360,893.7142857142860,597.741873168323,3752,0,156.85714285714300,3.79,0,0,12.378,1
0.31536982063830000,3.444183363319540,5,0,90628.22222222220,5000.409722222220,309.23879437167100,10402.083333333300,8381.608790066630,2249.909090909090,0.8921659404502540,1997.6458333333300,5.21575,-1.8930000000000000,0,26.493,1
0,0,0,0,0,0,0,562.4,468.9795731159300,0,0,95.08333333333330,2.844,0,0,3.645,1
0.27374696734767800,2.9002474982087000,6,0,63898.95247933880,10379.90289256200,272.54147459038400,16790,14156.429981931700,1430.142857142860,0.802775458562887,1735.8089743589700,4.8944,-0.10175000000000000,0,34.591,1
0.09795381344776490,2.226834794362620,3,0,2770.8,12027.440000000000,121.64801683545900,2362.9,2044.3985888275300,2450.25,1.7992424242424200,868.0958333333330,2.84725,0.0003333333333333330,3,14.764,1
0.02318374183451310,3.00881197654032,5,0.8488508100642350,1270.3333333333300,4182.888888888890,73.84593571905110,9997.133333333330,7652.385422134000,6152.2,3.774999976158140,,6.54475,2.272,5,38.251,1
0.004771487261671940,0,0,0,2307.84,4104.64,80.07796201202930,3294.818181818180,3542.772510033810,3617.25,0,247.36306306306300,7.195,0.11,3,15.946,1
0.4320208607686040,2.6121444780652100,5,0,211069.33333333300,3805,463.54539511609100,742,368.4290976565230,1699.6,2.0328525641025600,1728.2619047619000,3.17,0.001,0,12.157,1
0.022322788945173300,0,0,0,348.2222222222220,6024.666666666670,79.83037572809540,3410.6,2762.10011404366,4693,0,340.95075757575800,4.696,0.002,1,10.445,1
0.3265721381582610,2.8006460020671800,10,0,138488.81,3844.4,377.27073832991600,17718.85714285710,493.15411342889200,1985.2222222222200,-0.07871617218927330,1436.9742063492100,3.2245,2.377333333333330,0,22.687,1
0.0014509685559557800,0,0,0,306.25,3249,59.62591718372140,613.5,872.1142413697880,1579.3333333333300,0,334.09090909090900,4.667,0,0,6.444,1
0,0,0,0,6574.222222222220,2312,94.26676096176330,1003.5714285714300,832.5247069937940,1953.5,0,142.8235294117650,3.892,0,0,5.578,1
0.046806008375202200,0,0,0,344,6174,80.73413156775760,2155.375,2098.604711320120,2110,0,331.2348484848490,3.011,0.332,0,7.168,1
0.12719332178756300,2.6528906725188300,3,0,805.5,12727.25,116.33034857680100,2527,2719.40082409807,3720,0,832.4951923076920,3.0010000000000000,0.001,0,14.509,1
0.07900603254434910,3.2634350906097100,1,0,4096,1936,77.6659513557904,1496.6363636363600,1651.049818791740,4621,0,237.31313131313100,3.527,0.001,0,7.791,1
0.06641962249164410,0.7840541110311510,0,0,18769,42436,247.39644298170500,1099.25,1276.5730247424200,19898,0,281.6363636363640,5.331,0,0,25.832,1
0.06097497966976130,0,0,0,9958.109375,8449.859375,135.67596968512900,2192.25,1941.8771684892900,1567,0,350.030303030303,5,0.069,0,12.435,1
0,0,0,0,156.25,144,17.327723451163500,1181.5,803.4190998476450,449,0,201.1818181818180,3.485,0,0,4.814,1
0.03106438871099710,1.7474785764422400,1,0,3105.25,4146.6875,85.15830846135920,5378.392857142860,5605.992204388380,7338.333333333330,1.8406649212715400,1223.3130271330500,5.85675,0.001,7,25.864,1
0.015573257724117600,0,0,0,670.25,1338.1875,44.81559438409800,8625.375,9554.675634702360,7088.333333333330,0,480.7398190045250,12.7485,0.451,4,27.465,1
0,0,0,0,1056.25,64,33.47013594235910,454.875,654.6068357227870,816,0,359.3636363636360,5.635,0,0,7.487,1
0.08634753582564700,2.7691031878521400,1,0,3117.6875,5249.5,91.47233188237850,897.2,1764.2736068988900,4328.666666666670,0,333.7833333333330,6.5265,0.001,0,14.69,1
0.16269881435666400,3.341339252903090,6,0,140098.56198347100,3802.264462809920,379.34262408313800,19000.75,16396.595546662500,3869.9,1.1182552650689900,2694.224242424240,8.3245,2.811666666666670,1,43.581,1
0,0,0,0,16,169,13.601470508735400,1425.3333333333300,889.7980420047890,605,0,183.2,4.781,0,0,6.224,1
0.15991695394390100,3.031970293646450,7,0,101001.54325259500,12966.346020761200,337.5913050914620,23404.153846153800,20448.20306510370,2841.5,1.006252328745420,2278.6460606060600,7.5184,2.8440000000000000,1,50.818,1
0.008118343491383460,0.21468490320808900,0,0,48.22222222222220,2486.8888888888900,50.349886902664500,3278.7272727272700,2863.5177695500600,3285,0,380.2197802197800,5.9015,0.691,0,13.658,1
0.4229474908136440,4.499778135107470,2,0,16587.916666666700,4339,144.66138623235500,938.6666666666670,1519.367631615210,2911,0,521.9833333333330,7.24,0.069,1,16.011,1
0.05758755534498960,0,0,0,110.25,5184,72.76159701380940,2943,1610.5500391392500,4022,0,255.64285714285700,3.2895000000000000,0.001,0,7.434,1
0.04606975961098750,0.8009125862997700,0,0,900,2550.25,58.73882872512870,5343.1,4661.588344116200,8996,0,558.7583333333330,8.7815,0.001,3,18.184,1
0.06240307377421190,0,0,0,16,6400,80.09993757800320,2931.285714285710,1610.426448782670,4884,0,324.33333333333300,3.765,0.001,0,8.419,1
0,0,0,0,11919.1875,2383.1875,119.5925373925980,558.1666666666670,1119.4325075183800,2468,0,409.6,6.809,0,0,8.63,1
0.05404152488600250,1.0761051437094300,1,0,0,0,0,627.4,1103.1802391268600,216,2.4382386817228100,270.3636363636360,9.545,0,0,13.668,1
0.035297940083036700,4.516413067508400,1,0,120.66666666666700,4904.666666666670,70.88958550685240,2786.1428571428600,2353.4326557830600,2000.5,0,398.9469696969700,3.307,0.468,0,8.7,1
0,0,0,0,28960.222222222200,2178,176.46025677818300,1162.7142857142900,834.1314925950080,2931,0,185.76470588235300,5.895,0,0,7.86,1
0.007296199564920400,0,0,0,144,121,16.278820596099700,1059.375,1251.2891290085600,516,0,257.9166666666670,4.402,0,0,6.714,1
0.0663723830322753,2.9797441271364000,3,0,4648.6875,4896.75,97.70075485890580,88.75,42.5507050470377,4046.3333333333300,1.7791051733066700,373.01666666666700,5.266500000000000,0.001,0,15.659,1
0,0,0,0,0,0,0,615.1428571428570,823.2759350947420,0,0,225.36363636363600,3.969,0,0,4.598,1
0.06164856754828930,2.4989523149734200,1,0,90.25,462.25,23.50531854708630,2132,0,908,0,,2.259,0.217,0,6.701,1
0,0,0,0,0,0,0,2940,0,0,0.27960105377226900,325.6666666666670,5.164,0,0,6.698,1
0.16750293875151700,1.270680551646140,1,0,1849,1980.25,61.88093405888440,3,0,2104,0,,2.113,0,0,9.778,1
0.043102729031992700,1.4822726537804800,1,0,20514.472222222200,10632.138888888900,176.48402508757300,6411.357142857140,5934.251277928150,4824.2,0.5956626577756610,962.6134854234950,6.1655,0.15066666666666700,5,27.315,1
0.07148631071983820,2.0137220181571000,2,3.268211461643160,5248.75,4466.25,98.56469956328180,3309.5454545454500,3451.3825783994700,3208,0,876.8076923076920,5.016500000000000,2.087,1,13.86,1
0.1111400685519330,2.674436932314030,2,0,0,0,0,8253.625,6267.504665684340,0,0.2110765522894600,1720.6153846153800,32.893,0,0,50.932,1
0.01335725355687580,0,0,0,570.8888888888890,1177.5555555555600,41.81440474817790,6617.08,9043.551801897310,10860,0,538.6469298245610,14.074,0.002,6,29.373,1
0,0,0,0,134.22222222222200,60786.8888888889,246.8220231484850,1065.4285714285700,817.8544853356700,3541,0,331.25,6.066,0,0,12.563,1
0.09161662034199120,2.4104289634604700,4,0,78663.37244897960,23340.494897959200,319.38044296252500,9449.181818181820,8211.649494558790,1651,0.6905540696502830,2470.796875,4.9455,1.8110000000000000,0,31.228,1
0.1233771573859040,2.560663974239900,5,0,73884.10380622840,23056.927335640100,311.35354685930400,9449.181818181820,8211.649494558790,1776.1875,0.6409659323319850,2470.796875,4.9455,1.8110000000000000,0,33.947,1
0.03908615260336920,5.294424089171740,1,0,0,0,0,13601.444444444400,11438.536805331100,0,0,2615.4,37.019,0,0,59.367,1
0.10371014319821400,2.240909810748050,6,0,64731.48752834470,19516.63038548750,290.25526336973200,14601.09090909090,11955.608706259600,1767.85,0.6409659323319850,2129.606730769230,4.7220000000000000,2.6822500000000000,0,40.771,1
0.07492745803647370,0.001748327207466980,0,0,12264.1875,4941.1875,131.1692608807410,1423.7142857142900,1568.694290010070,3725,0,367.8787878787880,5.582,0.002,0,16.818,1
0.09808321300706170,1.810610187813210,2,0,64262.25,37636,319.2150529032110,1,0,10715,0,,16.51,0,0,29.258,1
0.00754217644771789,0,0,0,576,729,36.124783736376900,1730.6296296296300,2618.1232484944800,7868,0,240.69230769230800,8.8265,0.001,4,18.326,1
0,0,0,0,994,3628.5306122449000,67.98919481980130,1048,575.7095621926040,849.6666666666670,0,222,3.266,0,0,6.462,1
0.04076893206126630,2.3426875033674600,3,0,1781,3722,74.18220810949210,538.7142857142860,1110.828225667130,3771,0.13730287801571500,,4.983333333333330,0.0015,1,17.886,1
0.0407742501063567,0.10426207860751000,0,0,88.8888888888889,8450,92.40610850419410,3707.3333333333300,937.7827869797760,2487.5,0,281.6,3.662,0.001,0,8.256,1
0,0,0,0,0,0,0,979.6666666666670,827.9741676056220,2,0,277.6,4.216,0,0,5.046,1
0.08119415577651840,0,0,0,0,0,0,983.1428571428570,835.4720528063210,0,0,263.15384615384600,4.684,0,0,5.715,1
0.01253782505275420,0.40681957592001000,0,0,1598.75,3554.5,71.78614072368010,3786.8695652173900,3689.4795002800600,3294.6666666666700,1.2263970588235300,259.2967372134040,5.833000000000000,0.0015,1,18.538,1
0.014034027203370700,0,0,0,272.25,1225,38.69431482789170,2382.7368421052600,3372.2010747644700,8550,0,355.75,6.391,0.001,0,13.746,1
0.08548199256652750,2.859749195910030,3,0,28900,56.25,170.16536075241600,3585.5714285714300,4417.128668430360,14514,0.5135343712153920,795.1739130434780,22.987,0,10,27.684,1
0.03557392322211140,4.1553916394408500,1,0,0,0,0,750.8,848.589276387582,3,0,229.9090909090910,11.514,0,0,30.465,1
0.204614385432938,3.733377226544170,6,0,134950,7378.809917355370,377.26490681927400,5989.416666666670,7826.333118158780,2713.3,0.7419458061002180,1992.6647727272700,6.93525,1.4800000000000000,0,51.162,1
0.18712698458312200,3.5122004679373500,8,0,99063.82698961940,13182.297577854700,335.0315277216070,10492.416666666700,12348.712547322000,2242.625,0.684605648272917,1738.6318181818200,6.3918,2.00575,0,58.93,1
0.014054561601545400,0.271999112314129,0,0,895.6875,5118.6875,77.55240163914980,1194.4705882352900,1795.0836165235900,3779.3333333333300,0,331.4222222222220,5.6745,0.001,2,12.93,1
0.0752854459019393,0,0,0,514.6666666666670,9654.22222222222,100.84090880634200,1723.5714285714300,1614.677487226200,2972.5,0,272.8333333333330,2.958,0.001,0,7.081,1
0,0,0,0,0.25,420.25,20.506096654409900,1523.5,250.7553588659670,465,0,193.91666666666700,3.633,0,0,4.883,1
0,0,0,0,0,0,0,1284.6666666666700,1270.8394426082700,0,0,265.6923076923080,4.55,0,0,5.349,1
0.05355193307011800,1.872758186263170,1,0,574,5314.960000000000,76.73955955046920,3798.8888888888900,4039.503818387280,4009.5,0.8242749897161660,1092.7063492063500,4.2225,0.12833333333333300,3,19.24,1
0.09276862970562730,1.5510315324372100,1,0,355.5555555555560,50562,225.64918691534300,1934.6666666666700,2611.845324669900,20694,1.9181286577387800,673.3846153846150,52.083,0,0,57.135,1
0.024919878596728700,0,0,0,171.55555555555600,3249.555555555560,58.490265096946800,2494.285714285710,3330.301861662980,3984,0,295.6975524475520,5.8150000000000000,0.001,2,13.341,1
0,0,0,0,128,938.888888888889,32.6632651290236,1310,973.6727718626350,2309,0,268.8181818181820,4.55,0,0,5.913,1
0.19728276002102900,2.33505272400938,5,0,127944.4023668640,3784.769230769230,362.9451357955260,6652.454545454550,6784.699730257200,1644.5,0.7016806722689080,2767.121212121210,5.657,1.4066666666666700,0,27.811,1
0.1704461060111950,2.410255752984560,7,0,89515.04750000000,7635.427500000000,311.68970948685500,22860.545454545500,13294.846406604600,1764,0.7016806722689080,2448.3469696969700,5.5388,2.643,0,39.264,1
0.06403048603757590,0,0,0,9325.6875,6252,124.8106065204400,2510.235294117650,2386.5852920860300,4446,0,337.6810344827590,6.681,0.002,7,14.946,1
0.058558731363374800,0,0,0,587.1388888888890,10869.888888888900,107.03750640676300,2573.5714285714300,1836.020685935670,1493.4,0,276.53846153846200,3.2230000000000000,0.001,0,8.861,1
0,0,0,0,900,1806.25,52.02163011671200,1043,1084.3601800140000,4735,0,345.6,4.732,0,0,6.012,1
0.19600213905014200,0.4641589144897110,0,0,0,0,0,5312.625,4688.988135448310,0,0,722.3684210526320,19.067,0,4,41.884,1
0.01927100660320760,1.8695310812197000,5,1.9754032275562000,978.96,4394.96,73.30702558418260,6824,5612.718395703960,5988.25,0.980546341343555,1269.9982323232300,6.211500000000000,0.13866666666666700,0,39.28,1
0.07664827493274470,2.6596047828022300,6,0,36086.4375,2867.109375,197.36652926724900,23151,16504.84551881660,5890.285714285720,2.30472991155182,2918.004605263160,12.306750000000000,1.9226666666666700,5,77.819,1
0.06421355283950300,2.339472097958140,7,0,36219.82248520710,7605.05325443787,209.3439173695880,24766.529411764700,24983.194492951900,5040,2.30472991155182,2533.1286842105300,11.409,2.81525,5,91.13,1
0.05159194344743250,2.17227026377484,4,0,7584.1875,1347,94.50496018728330,676,999.3214168212580,48928.666666666700,0.6484280576252130,6910.25,73.3965,0.002,0,150.074,1
